# OpenSignals Text File Format. Version 1
# {"20:19:07:00:81:AD": {"position": 0, "device": "bitalino_rev", "device name": "20:19:07:00:81:AD", "device connection": "BTH20:19:07:00:81:AD", "sampling rate": 10, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-3-17", "time": "11:34:38.530", "channels": [1], "sensor": ["EDABITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
3	0	0	0	0	302	
4	0	0	0	0	302	
5	0	0	0	0	303	
6	0	0	0	0	304	
7	0	0	0	0	304	
8	0	0	0	0	305	
9	0	0	0	0	306	
10	0	0	0	0	307	
11	0	0	0	0	308	
12	0	0	0	0	308	
13	0	0	0	0	309	
14	0	0	0	0	309	
15	0	0	0	0	309	
0	0	0	0	0	309	
1	0	0	0	0	309	
2	0	0	0	0	308	
3	0	0	0	0	308	
4	0	0	0	0	307	
5	0	0	0	0	307	
6	0	0	0	0	307	
7	0	0	0	0	306	
8	0	0	0	0	305	
9	0	0	0	0	305	
10	0	0	0	0	304	
11	0	0	0	0	304	
12	0	0	0	0	304	
13	0	0	0	0	304	
14	0	0	0	0	304	
15	0	0	0	0	303	
0	0	0	0	0	303	
1	0	0	0	0	304	
2	0	0	0	0	304	
3	0	0	0	0	304	
4	0	0	0	0	304	
5	0	0	0	0	304	
6	0	0	0	0	304	
7	0	0	0	0	304	
8	0	0	0	0	304	
9	0	0	0	0	304	
10	0	0	0	0	304	
11	0	0	0	0	304	
12	0	0	0	0	303	
13	0	0	0	0	303	
14	0	0	0	0	303	
15	0	0	0	0	303	
0	0	0	0	0	302	
1	0	0	0	0	302	
2	0	0	0	0	301	
3	0	0	0	0	301	
4	0	0	0	0	301	
5	0	0	0	0	301	
6	0	0	0	0	301	
7	0	0	0	0	301	
8	0	0	0	0	300	
9	0	0	0	0	300	
10	0	0	0	0	300	
11	0	0	0	0	300	
12	0	0	0	0	300	
13	0	0	0	0	300	
14	0	0	0	0	300	
15	0	0	0	0	300	
0	0	0	0	0	300	
1	0	0	0	0	300	
2	0	0	0	0	300	
3	0	0	0	0	300	
4	0	0	0	0	299	
5	0	0	0	0	299	
6	0	0	0	0	299	
7	0	0	0	0	299	
8	0	0	0	0	299	
9	0	0	0	0	299	
10	0	0	0	0	299	
11	0	0	0	0	299	
12	0	0	0	0	298	
13	0	0	0	0	298	
14	0	0	0	0	298	
15	0	0	0	0	298	
0	0	0	0	0	297	
1	0	0	0	0	297	
2	0	0	0	0	297	
3	0	0	0	0	297	
4	0	0	0	0	297	
5	0	0	0	0	297	
6	0	0	0	0	297	
7	0	0	0	0	297	
8	0	0	0	0	296	
9	0	0	0	0	297	
10	0	0	0	0	296	
11	0	0	0	0	296	
12	0	0	0	0	296	
13	0	0	0	0	296	
14	0	0	0	0	296	
15	0	0	0	0	296	
0	0	0	0	0	296	
1	0	0	0	0	296	
2	0	0	0	0	296	
3	0	0	0	0	297	
4	0	0	0	0	297	
5	0	0	0	0	297	
6	0	0	0	0	298	
7	0	0	0	0	298	
8	0	0	0	0	299	
9	0	0	0	0	299	
10	0	0	0	0	299	
11	0	0	0	0	299	
12	0	0	0	0	299	
13	0	0	0	0	299	
14	0	0	0	0	299	
15	0	0	0	0	299	
0	0	0	0	0	298	
1	0	0	0	0	298	
2	0	0	0	0	298	
3	0	0	0	0	297	
4	0	0	0	0	297	
5	0	0	0	0	297	
6	0	0	0	0	297	
7	0	0	0	0	296	
8	0	0	0	0	296	
9	0	0	0	0	296	
10	0	0	0	0	296	
11	0	0	0	0	296	
12	0	0	0	0	295	
13	0	0	0	0	295	
14	0	0	0	0	295	
15	0	0	0	0	295	
0	0	0	0	0	295	
1	0	0	0	0	295	
2	0	0	0	0	295	
3	0	0	0	0	295	
4	0	0	0	0	295	
5	0	0	0	0	295	
6	0	0	0	0	294	
7	0	0	0	0	295	
8	0	0	0	0	294	
9	0	0	0	0	294	
10	0	0	0	0	294	
11	0	0	0	0	294	
12	0	0	0	0	294	
13	0	0	0	0	294	
14	0	0	0	0	294	
15	0	0	0	0	294	
0	0	0	0	0	294	
1	0	0	0	0	294	
2	0	0	0	0	293	
3	0	0	0	0	294	
4	0	0	0	0	293	
5	0	0	0	0	293	
6	0	0	0	0	293	
7	0	0	0	0	293	
8	0	0	0	0	293	
9	0	0	0	0	293	
10	0	0	0	0	292	
11	0	0	0	0	292	
12	0	0	0	0	292	
13	0	0	0	0	292	
14	0	0	0	0	292	
15	0	0	0	0	292	
0	0	0	0	0	292	
1	0	0	0	0	292	
2	0	0	0	0	292	
3	0	0	0	0	295	
4	0	0	0	0	295	
5	0	0	0	0	295	
6	0	0	0	0	295	
7	0	0	0	0	295	
8	0	0	0	0	294	
9	0	0	0	0	295	
10	0	0	0	0	295	
11	0	0	0	0	295	
12	0	0	0	0	295	
13	0	0	0	0	295	
14	0	0	0	0	295	
15	0	0	0	0	296	
0	0	0	0	0	297	
1	0	0	0	0	297	
2	0	0	0	0	298	
3	0	0	0	0	299	
4	0	0	0	0	299	
5	0	0	0	0	300	
6	0	0	0	0	299	
7	0	0	0	0	300	
8	0	0	0	0	300	
9	0	0	0	0	300	
10	0	0	0	0	299	
11	0	0	0	0	299	
12	0	0	0	0	299	
13	0	0	0	0	299	
14	0	0	0	0	298	
15	0	0	0	0	298	
0	0	0	0	0	297	
1	0	0	0	0	297	
2	0	0	0	0	297	
3	0	0	0	0	297	
4	0	0	0	0	296	
5	0	0	0	0	296	
6	0	0	0	0	296	
7	0	0	0	0	296	
8	0	0	0	0	295	
9	0	0	0	0	295	
10	0	0	0	0	295	
11	0	0	0	0	295	
12	0	0	0	0	295	
13	0	0	0	0	295	
14	0	0	0	0	294	
15	0	0	0	0	295	
0	0	0	0	0	294	
1	0	0	0	0	294	
2	0	0	0	0	294	
3	0	0	0	0	294	
4	0	0	0	0	294	
5	0	0	0	0	294	
6	0	0	0	0	294	
7	0	0	0	0	294	
8	0	0	0	0	293	
9	0	0	0	0	293	
10	0	0	0	0	293	
11	0	0	0	0	293	
12	0	0	0	0	292	
13	0	0	0	0	293	
14	0	0	0	0	292	
15	0	0	0	0	292	
0	0	0	0	0	292	
1	0	0	0	0	292	
2	0	0	0	0	292	
3	0	0	0	0	292	
4	0	0	0	0	292	
5	0	0	0	0	292	
6	0	0	0	0	292	
7	0	0	0	0	292	
8	0	0	0	0	291	
9	0	0	0	0	292	
10	0	0	0	0	291	
11	0	0	0	0	291	
12	0	0	0	0	291	
13	0	0	0	0	291	
14	0	0	0	0	291	
15	0	0	0	0	291	
0	0	0	0	0	291	
1	0	0	0	0	291	
2	0	0	0	0	291	
3	0	0	0	0	291	
4	0	0	0	0	291	
5	0	0	0	0	291	
6	0	0	0	0	291	
7	0	0	0	0	291	
8	0	0	0	0	290	
9	0	0	0	0	291	
10	0	0	0	0	290	
11	0	0	0	0	291	
12	0	0	0	0	290	
13	0	0	0	0	291	
14	0	0	0	0	290	
15	0	0	0	0	291	
0	0	0	0	0	290	
1	0	0	0	0	290	
2	0	0	0	0	290	
3	0	0	0	0	290	
4	0	0	0	0	290	
5	0	0	0	0	290	
6	0	0	0	0	290	
7	0	0	0	0	290	
8	0	0	0	0	290	
9	0	0	0	0	290	
10	0	0	0	0	290	
11	0	0	0	0	290	
12	0	0	0	0	290	
13	0	0	0	0	290	
14	0	0	0	0	290	
15	0	0	0	0	290	
0	0	0	0	0	290	
1	0	0	0	0	291	
2	0	0	0	0	291	
3	0	0	0	0	291	
4	0	0	0	0	291	
5	0	0	0	0	290	
6	0	0	0	0	289	
7	0	0	0	0	290	
8	0	0	0	0	291	
9	0	0	0	0	291	
10	0	0	0	0	291	
11	0	0	0	0	291	
12	0	0	0	0	291	
13	0	0	0	0	291	
14	0	0	0	0	291	
15	0	0	0	0	291	
0	0	0	0	0	290	
1	0	0	0	0	289	
2	0	0	0	0	290	
3	0	0	0	0	290	
4	0	0	0	0	290	
5	0	0	0	0	290	
6	0	0	0	0	290	
7	0	0	0	0	290	
8	0	0	0	0	289	
9	0	0	0	0	290	
10	0	0	0	0	289	
11	0	0	0	0	289	
12	0	0	0	0	289	
13	0	0	0	0	289	
14	0	0	0	0	289	
15	0	0	0	0	289	
0	0	0	0	0	289	
1	0	0	0	0	289	
2	0	0	0	0	289	
3	0	0	0	0	289	
4	0	0	0	0	288	
5	0	0	0	0	288	
6	0	0	0	0	288	
7	0	0	0	0	288	
8	0	0	0	0	288	
9	0	0	0	0	288	
10	0	0	0	0	288	
11	0	0	0	0	288	
12	0	0	0	0	288	
13	0	0	0	0	288	
14	0	0	0	0	288	
15	0	0	0	0	288	
0	0	0	0	0	288	
1	0	0	0	0	288	
2	0	0	0	0	288	
3	0	0	0	0	288	
4	0	0	0	0	287	
5	0	0	0	0	288	
6	0	0	0	0	287	
7	0	0	0	0	287	
8	0	0	0	0	287	
9	0	0	0	0	287	
10	0	0	0	0	287	
11	0	0	0	0	287	
12	0	0	0	0	287	
13	0	0	0	0	287	
14	0	0	0	0	287	
15	0	0	0	0	287	
0	0	0	0	0	287	
1	0	0	0	0	287	
2	0	0	0	0	287	
3	0	0	0	0	287	
4	0	0	0	0	287	
5	0	0	0	0	287	
6	0	0	0	0	286	
7	0	0	0	0	287	
8	0	0	0	0	286	
9	0	0	0	0	286	
10	0	0	0	0	286	
11	0	0	0	0	286	
12	0	0	0	0	286	
13	0	0	0	0	286	
14	0	0	0	0	286	
15	0	0	0	0	286	
0	0	0	0	0	286	
1	0	0	0	0	286	
2	0	0	0	0	286	
3	0	0	0	0	286	
4	0	0	0	0	286	
5	0	0	0	0	286	
6	0	0	0	0	285	
7	0	0	0	0	286	
8	0	0	0	0	285	
9	0	0	0	0	285	
10	0	0	0	0	285	
11	0	0	0	0	285	
12	0	0	0	0	285	
13	0	0	0	0	285	
14	0	0	0	0	285	
15	0	0	0	0	285	
0	0	0	0	0	285	
1	0	0	0	0	285	
2	0	0	0	0	285	
3	0	0	0	0	285	
4	0	0	0	0	285	
5	0	0	0	0	286	
6	0	0	0	0	286	
7	0	0	0	0	287	
8	0	0	0	0	286	
9	0	0	0	0	286	
10	0	0	0	0	287	
11	0	0	0	0	288	
12	0	0	0	0	288	
13	0	0	0	0	288	
14	0	0	0	0	288	
15	0	0	0	0	288	
0	0	0	0	0	288	
1	0	0	0	0	288	
2	0	0	0	0	288	
3	0	0	0	0	288	
4	0	0	0	0	287	
5	0	0	0	0	287	
6	0	0	0	0	287	
7	0	0	0	0	287	
8	0	0	0	0	287	
9	0	0	0	0	287	
10	0	0	0	0	286	
11	0	0	0	0	287	
12	0	0	0	0	286	
13	0	0	0	0	286	
14	0	0	0	0	286	
15	0	0	0	0	286	
0	0	0	0	0	286	
1	0	0	0	0	286	
2	0	0	0	0	286	
3	0	0	0	0	286	
4	0	0	0	0	286	
5	0	0	0	0	286	
6	0	0	0	0	286	
7	0	0	0	0	286	
8	0	0	0	0	285	
9	0	0	0	0	285	
10	0	0	0	0	285	
11	0	0	0	0	285	
12	0	0	0	0	285	
13	0	0	0	0	285	
14	0	0	0	0	285	
15	0	0	0	0	285	
0	0	0	0	0	284	
1	0	0	0	0	284	
2	0	0	0	0	284	
3	0	0	0	0	284	
4	0	0	0	0	284	
5	0	0	0	0	284	
6	0	0	0	0	284	
7	0	0	0	0	284	
8	0	0	0	0	284	
9	0	0	0	0	284	
10	0	0	0	0	284	
11	0	0	0	0	284	
12	0	0	0	0	283	
13	0	0	0	0	284	
14	0	0	0	0	283	
15	0	0	0	0	284	
0	0	0	0	0	283	
1	0	0	0	0	283	
2	0	0	0	0	283	
3	0	0	0	0	283	
4	0	0	0	0	283	
5	0	0	0	0	283	
6	0	0	0	0	283	
7	0	0	0	0	283	
8	0	0	0	0	283	
9	0	0	0	0	283	
10	0	0	0	0	283	
11	0	0	0	0	283	
12	0	0	0	0	283	
13	0	0	0	0	283	
14	0	0	0	0	283	
15	0	0	0	0	283	
0	0	0	0	0	282	
1	0	0	0	0	283	
2	0	0	0	0	282	
3	0	0	0	0	282	
4	0	0	0	0	282	
5	0	0	0	0	282	
6	0	0	0	0	282	
7	0	0	0	0	282	
8	0	0	0	0	282	
9	0	0	0	0	282	
10	0	0	0	0	282	
11	0	0	0	0	282	
12	0	0	0	0	282	
13	0	0	0	0	282	
14	0	0	0	0	282	
15	0	0	0	0	282	
0	0	0	0	0	282	
1	0	0	0	0	282	
2	0	0	0	0	282	
3	0	0	0	0	282	
4	0	0	0	0	282	
5	0	0	0	0	282	
6	0	0	0	0	282	
7	0	0	0	0	283	
8	0	0	0	0	283	
9	0	0	0	0	283	
10	0	0	0	0	283	
11	0	0	0	0	283	
12	0	0	0	0	283	
13	0	0	0	0	283	
14	0	0	0	0	283	
15	0	0	0	0	283	
0	0	0	0	0	283	
1	0	0	0	0	283	
2	0	0	0	0	283	
3	0	0	0	0	283	
4	0	0	0	0	283	
5	0	0	0	0	283	
6	0	0	0	0	283	
7	0	0	0	0	283	
8	0	0	0	0	283	
9	0	0	0	0	283	
10	0	0	0	0	282	
11	0	0	0	0	283	
12	0	0	0	0	282	
13	0	0	0	0	283	
14	0	0	0	0	282	
15	0	0	0	0	283	
0	0	0	0	0	283	
1	0	0	0	0	283	
2	0	0	0	0	283	
3	0	0	0	0	283	
4	0	0	0	0	283	
5	0	0	0	0	283	
6	0	0	0	0	283	
7	0	0	0	0	283	
8	0	0	0	0	283	
9	0	0	0	0	284	
10	0	0	0	0	283	
11	0	0	0	0	284	
12	0	0	0	0	283	
13	0	0	0	0	283	
14	0	0	0	0	283	
15	0	0	0	0	283	
0	0	0	0	0	283	
1	0	0	0	0	283	
2	0	0	0	0	283	
3	0	0	0	0	283	
4	0	0	0	0	283	
5	0	0	0	0	283	
6	0	0	0	0	283	
7	0	0	0	0	283	
8	0	0	0	0	283	
9	0	0	0	0	284	
10	0	0	0	0	284	
11	0	0	0	0	284	
12	0	0	0	0	284	
13	0	0	0	0	284	
14	0	0	0	0	284	
15	0	0	0	0	284	
0	0	0	0	0	283	
1	0	0	0	0	284	
2	0	0	0	0	283	
3	0	0	0	0	283	
4	0	0	0	0	283	
5	0	0	0	0	283	
6	0	0	0	0	283	
7	0	0	0	0	283	
8	0	0	0	0	283	
9	0	0	0	0	284	
10	0	0	0	0	284	
11	0	0	0	0	285	
12	0	0	0	0	285	
13	0	0	0	0	286	
14	0	0	0	0	286	
15	0	0	0	0	286	
0	0	0	0	0	286	
1	0	0	0	0	286	
2	0	0	0	0	286	
3	0	0	0	0	286	
4	0	0	0	0	286	
5	0	0	0	0	286	
6	0	0	0	0	285	
7	0	0	0	0	285	
8	0	0	0	0	285	
9	0	0	0	0	285	
10	0	0	0	0	284	
11	0	0	0	0	284	
12	0	0	0	0	284	
13	0	0	0	0	284	
14	0	0	0	0	284	
15	0	0	0	0	284	
0	0	0	0	0	283	
1	0	0	0	0	283	
2	0	0	0	0	283	
3	0	0	0	0	283	
4	0	0	0	0	283	
5	0	0	0	0	283	
6	0	0	0	0	283	
7	0	0	0	0	283	
8	0	0	0	0	282	
9	0	0	0	0	282	
10	0	0	0	0	282	
11	0	0	0	0	282	
12	0	0	0	0	282	
13	0	0	0	0	282	
14	0	0	0	0	281	
15	0	0	0	0	281	
0	0	0	0	0	282	
1	0	0	0	0	282	
2	0	0	0	0	281	
3	0	0	0	0	282	
4	0	0	0	0	281	
5	0	0	0	0	282	
6	0	0	0	0	281	
7	0	0	0	0	282	
8	0	0	0	0	281	
9	0	0	0	0	281	
10	0	0	0	0	281	
11	0	0	0	0	281	
12	0	0	0	0	281	
13	0	0	0	0	281	
14	0	0	0	0	281	
15	0	0	0	0	281	
0	0	0	0	0	281	
1	0	0	0	0	281	
2	0	0	0	0	281	
3	0	0	0	0	281	
4	0	0	0	0	280	
5	0	0	0	0	280	
6	0	0	0	0	280	
7	0	0	0	0	280	
8	0	0	0	0	280	
9	0	0	0	0	280	
10	0	0	0	0	280	
11	0	0	0	0	280	
12	0	0	0	0	280	
13	0	0	0	0	280	
14	0	0	0	0	280	
15	0	0	0	0	280	
0	0	0	0	0	280	
1	0	0	0	0	280	
2	0	0	0	0	280	
3	0	0	0	0	281	
4	0	0	0	0	281	
5	0	0	0	0	283	
6	0	0	0	0	284	
7	0	0	0	0	286	
8	0	0	0	0	288	
9	0	0	0	0	291	
10	0	0	0	0	293	
11	0	0	0	0	295	
12	0	0	0	0	297	
13	0	0	0	0	299	
14	0	0	0	0	300	
15	0	0	0	0	300	
0	0	0	0	0	301	
1	0	0	0	0	301	
2	0	0	0	0	302	
3	0	0	0	0	302	
4	0	0	0	0	302	
5	0	0	0	0	302	
6	0	0	0	0	301	
7	0	0	0	0	301	
8	0	0	0	0	300	
9	0	0	0	0	300	
10	0	0	0	0	300	
11	0	0	0	0	299	
12	0	0	0	0	299	
13	0	0	0	0	299	
14	0	0	0	0	298	
15	0	0	0	0	297	
0	0	0	0	0	297	
1	0	0	0	0	297	
2	0	0	0	0	296	
3	0	0	0	0	296	
4	0	0	0	0	296	
5	0	0	0	0	295	
6	0	0	0	0	295	
7	0	0	0	0	295	
8	0	0	0	0	295	
9	0	0	0	0	295	
10	0	0	0	0	294	
11	0	0	0	0	294	
12	0	0	0	0	294	
13	0	0	0	0	293	
14	0	0	0	0	293	
15	0	0	0	0	293	
0	0	0	0	0	292	
1	0	0	0	0	292	
2	0	0	0	0	292	
3	0	0	0	0	292	
4	0	0	0	0	291	
5	0	0	0	0	291	
6	0	0	0	0	291	
7	0	0	0	0	291	
8	0	0	0	0	291	
9	0	0	0	0	291	
10	0	0	0	0	291	
11	0	0	0	0	291	
12	0	0	0	0	291	
13	0	0	0	0	292	
14	0	0	0	0	292	
15	0	0	0	0	293	
0	0	0	0	0	293	
1	0	0	0	0	294	
2	0	0	0	0	293	
3	0	0	0	0	294	
4	0	0	0	0	294	
5	0	0	0	0	294	
6	0	0	0	0	294	
7	0	0	0	0	294	
8	0	0	0	0	294	
9	0	0	0	0	294	
10	0	0	0	0	293	
11	0	0	0	0	293	
12	0	0	0	0	292	
13	0	0	0	0	292	
14	0	0	0	0	292	
15	0	0	0	0	292	
0	0	0	0	0	291	
1	0	0	0	0	291	
2	0	0	0	0	291	
3	0	0	0	0	291	
4	0	0	0	0	290	
5	0	0	0	0	290	
6	0	0	0	0	290	
7	0	0	0	0	290	
8	0	0	0	0	290	
9	0	0	0	0	290	
10	0	0	0	0	289	
11	0	0	0	0	289	
12	0	0	0	0	289	
13	0	0	0	0	289	
14	0	0	0	0	289	
15	0	0	0	0	289	
0	0	0	0	0	289	
1	0	0	0	0	289	
2	0	0	0	0	288	
3	0	0	0	0	288	
4	0	0	0	0	288	
5	0	0	0	0	288	
6	0	0	0	0	288	
7	0	0	0	0	288	
8	0	0	0	0	288	
9	0	0	0	0	288	
10	0	0	0	0	287	
11	0	0	0	0	287	
12	0	0	0	0	287	
13	0	0	0	0	287	
14	0	0	0	0	287	
15	0	0	0	0	287	
0	0	0	0	0	287	
1	0	0	0	0	287	
2	0	0	0	0	287	
3	0	0	0	0	287	
4	0	0	0	0	287	
5	0	0	0	0	287	
6	0	0	0	0	287	
7	0	0	0	0	287	
8	0	0	0	0	286	
9	0	0	0	0	287	
10	0	0	0	0	286	
11	0	0	0	0	286	
12	0	0	0	0	286	
13	0	0	0	0	286	
14	0	0	0	0	286	
15	0	0	0	0	286	
0	0	0	0	0	286	
1	0	0	0	0	286	
2	0	0	0	0	286	
3	0	0	0	0	286	
4	0	0	0	0	285	
5	0	0	0	0	285	
6	0	0	0	0	285	
7	0	0	0	0	285	
8	0	0	0	0	285	
9	0	0	0	0	285	
10	0	0	0	0	285	
11	0	0	0	0	285	
12	0	0	0	0	285	
13	0	0	0	0	285	
14	0	0	0	0	285	
15	0	0	0	0	285	
0	0	0	0	0	284	
1	0	0	0	0	284	
2	0	0	0	0	284	
3	0	0	0	0	284	
4	0	0	0	0	284	
5	0	0	0	0	284	
6	0	0	0	0	284	
7	0	0	0	0	284	
8	0	0	0	0	284	
9	0	0	0	0	284	
10	0	0	0	0	284	
11	0	0	0	0	284	
12	0	0	0	0	284	
13	0	0	0	0	284	
14	0	0	0	0	284	
15	0	0	0	0	284	
0	0	0	0	0	283	
1	0	0	0	0	283	
2	0	0	0	0	283	
3	0	0	0	0	283	
4	0	0	0	0	283	
5	0	0	0	0	283	
6	0	0	0	0	283	
7	0	0	0	0	283	
8	0	0	0	0	283	
9	0	0	0	0	283	
10	0	0	0	0	283	
11	0	0	0	0	283	
12	0	0	0	0	283	
13	0	0	0	0	283	
14	0	0	0	0	283	
15	0	0	0	0	283	
0	0	0	0	0	282	
1	0	0	0	0	283	
2	0	0	0	0	282	
3	0	0	0	0	282	
4	0	0	0	0	282	
5	0	0	0	0	282	
6	0	0	0	0	282	
7	0	0	0	0	282	
8	0	0	0	0	282	
9	0	0	0	0	282	
10	0	0	0	0	282	
11	0	0	0	0	282	
12	0	0	0	0	281	
13	0	0	0	0	282	
14	0	0	0	0	281	
15	0	0	0	0	281	
0	0	0	0	0	281	
1	0	0	0	0	281	
2	0	0	0	0	281	
3	0	0	0	0	281	
4	0	0	0	0	281	
5	0	0	0	0	281	
6	0	0	0	0	281	
7	0	0	0	0	281	
8	0	0	0	0	281	
9	0	0	0	0	281	
10	0	0	0	0	281	
11	0	0	0	0	281	
12	0	0	0	0	281	
13	0	0	0	0	281	
14	0	0	0	0	281	
15	0	0	0	0	281	
0	0	0	0	0	281	
1	0	0	0	0	281	
2	0	0	0	0	281	
3	0	0	0	0	281	
4	0	0	0	0	281	
5	0	0	0	0	281	
6	0	0	0	0	281	
7	0	0	0	0	281	
8	0	0	0	0	281	
9	0	0	0	0	281	
10	0	0	0	0	280	
11	0	0	0	0	280	
12	0	0	0	0	280	
13	0	0	0	0	280	
14	0	0	0	0	280	
15	0	0	0	0	280	
0	0	0	0	0	280	
1	0	0	0	0	280	
2	0	0	0	0	280	
3	0	0	0	0	280	
4	0	0	0	0	280	
5	0	0	0	0	280	
6	0	0	0	0	280	
7	0	0	0	0	280	
8	0	0	0	0	280	
9	0	0	0	0	280	
10	0	0	0	0	280	
11	0	0	0	0	280	
12	0	0	0	0	280	
13	0	0	0	0	280	
14	0	0	0	0	280	
15	0	0	0	0	280	
0	0	0	0	0	279	
1	0	0	0	0	280	
2	0	0	0	0	279	
3	0	0	0	0	279	
4	0	0	0	0	279	
5	0	0	0	0	279	
6	0	0	0	0	279	
7	0	0	0	0	279	
8	0	0	0	0	279	
9	0	0	0	0	279	
10	0	0	0	0	279	
11	0	0	0	0	279	
12	0	0	0	0	279	
13	0	0	0	0	279	
14	0	0	0	0	278	
15	0	0	0	0	279	
0	0	0	0	0	279	
1	0	0	0	0	279	
2	0	0	0	0	279	
3	0	0	0	0	280	
4	0	0	0	0	280	
5	0	0	0	0	280	
6	0	0	0	0	281	
7	0	0	0	0	281	
8	0	0	0	0	281	
9	0	0	0	0	282	
10	0	0	0	0	282	
11	0	0	0	0	283	
12	0	0	0	0	283	
13	0	0	0	0	283	
14	0	0	0	0	283	
15	0	0	0	0	283	
0	0	0	0	0	283	
1	0	0	0	0	282	
2	0	0	0	0	282	
3	0	0	0	0	282	
4	0	0	0	0	281	
5	0	0	0	0	281	
6	0	0	0	0	281	
7	0	0	0	0	281	
8	0	0	0	0	281	
9	0	0	0	0	281	
10	0	0	0	0	280	
11	0	0	0	0	280	
12	0	0	0	0	280	
13	0	0	0	0	280	
14	0	0	0	0	280	
15	0	0	0	0	280	
0	0	0	0	0	280	
1	0	0	0	0	280	
2	0	0	0	0	280	
3	0	0	0	0	280	
4	0	0	0	0	280	
5	0	0	0	0	280	
6	0	0	0	0	280	
7	0	0	0	0	280	
8	0	0	0	0	280	
9	0	0	0	0	280	
10	0	0	0	0	279	
11	0	0	0	0	280	
12	0	0	0	0	280	
13	0	0	0	0	280	
14	0	0	0	0	280	
15	0	0	0	0	280	
0	0	0	0	0	280	
1	0	0	0	0	281	
2	0	0	0	0	281	
3	0	0	0	0	282	
4	0	0	0	0	282	
5	0	0	0	0	283	
6	0	0	0	0	283	
7	0	0	0	0	284	
8	0	0	0	0	283	
9	0	0	0	0	284	
10	0	0	0	0	283	
11	0	0	0	0	283	
12	0	0	0	0	283	
13	0	0	0	0	283	
14	0	0	0	0	283	
15	0	0	0	0	283	
0	0	0	0	0	282	
1	0	0	0	0	282	
2	0	0	0	0	281	
3	0	0	0	0	281	
4	0	0	0	0	281	
5	0	0	0	0	281	
6	0	0	0	0	281	
7	0	0	0	0	281	
8	0	0	0	0	280	
9	0	0	0	0	280	
10	0	0	0	0	280	
11	0	0	0	0	280	
12	0	0	0	0	280	
13	0	0	0	0	280	
14	0	0	0	0	280	
15	0	0	0	0	280	
0	0	0	0	0	280	
1	0	0	0	0	280	
2	0	0	0	0	280	
3	0	0	0	0	280	
4	0	0	0	0	280	
5	0	0	0	0	280	
6	0	0	0	0	280	
7	0	0	0	0	280	
8	0	0	0	0	280	
9	0	0	0	0	280	
10	0	0	0	0	280	
11	0	0	0	0	280	
12	0	0	0	0	280	
13	0	0	0	0	280	
14	0	0	0	0	279	
15	0	0	0	0	279	
0	0	0	0	0	279	
1	0	0	0	0	279	
2	0	0	0	0	279	
3	0	0	0	0	279	
4	0	0	0	0	279	
5	0	0	0	0	279	
6	0	0	0	0	279	
7	0	0	0	0	279	
8	0	0	0	0	278	
9	0	0	0	0	279	
10	0	0	0	0	278	
11	0	0	0	0	278	
12	0	0	0	0	278	
13	0	0	0	0	278	
14	0	0	0	0	278	
15	0	0	0	0	278	
0	0	0	0	0	278	
1	0	0	0	0	279	
2	0	0	0	0	279	
3	0	0	0	0	280	
4	0	0	0	0	280	
5	0	0	0	0	281	
6	0	0	0	0	282	
7	0	0	0	0	283	
8	0	0	0	0	284	
9	0	0	0	0	284	
10	0	0	0	0	285	
11	0	0	0	0	286	
12	0	0	0	0	286	
13	0	0	0	0	286	
14	0	0	0	0	286	
15	0	0	0	0	287	
0	0	0	0	0	286	
1	0	0	0	0	286	
2	0	0	0	0	286	
3	0	0	0	0	285	
4	0	0	0	0	285	
5	0	0	0	0	285	
6	0	0	0	0	284	
7	0	0	0	0	284	
8	0	0	0	0	284	
9	0	0	0	0	284	
10	0	0	0	0	283	
11	0	0	0	0	283	
12	0	0	0	0	283	
13	0	0	0	0	283	
14	0	0	0	0	282	
15	0	0	0	0	282	
0	0	0	0	0	282	
1	0	0	0	0	282	
2	0	0	0	0	281	
3	0	0	0	0	281	
4	0	0	0	0	281	
5	0	0	0	0	281	
6	0	0	0	0	281	
7	0	0	0	0	281	
8	0	0	0	0	280	
9	0	0	0	0	281	
10	0	0	0	0	280	
11	0	0	0	0	280	
12	0	0	0	0	280	
13	0	0	0	0	280	
14	0	0	0	0	280	
15	0	0	0	0	280	
0	0	0	0	0	280	
1	0	0	0	0	280	
2	0	0	0	0	281	
3	0	0	0	0	282	
4	0	0	0	0	283	
5	0	0	0	0	284	
6	0	0	0	0	285	
7	0	0	0	0	287	
8	0	0	0	0	287	
9	0	0	0	0	288	
10	0	0	0	0	288	
11	0	0	0	0	289	
12	0	0	0	0	289	
13	0	0	0	0	289	
14	0	0	0	0	289	
15	0	0	0	0	289	
0	0	0	0	0	288	
1	0	0	0	0	287	
2	0	0	0	0	287	
3	0	0	0	0	287	
4	0	0	0	0	286	
5	0	0	0	0	286	
6	0	0	0	0	286	
7	0	0	0	0	286	
8	0	0	0	0	286	
9	0	0	0	0	286	
10	0	0	0	0	286	
11	0	0	0	0	286	
12	0	0	0	0	286	
13	0	0	0	0	287	
14	0	0	0	0	284	
15	0	0	0	0	283	
0	0	0	0	0	282	
